4.766881465911865234e-01,6.644875407218933105e-01,6.640699505805969238e-01,6.556455492973327637e-01,6.455088853836059570e-01,6.431964635848999023e-01,6.455088853836059570e-01,6.467254757881164551e-01,6.535864472389221191e-01,6.570652723312377930e-01,6.535864472389221191e-01,6.501228213310241699e-01,6.467254757881164551e-01,6.770780682563781738e-01,6.793527007102966309e-01,6.744307875633239746e-01,6.770780682563781738e-01,6.748366355895996094e-01,6.695990562438964844e-01,6.639295816421508789e-01,6.570652723312377930e-01,6.535864472389221191e-01,6.509716510772705078e-01,6.526055335998535156e-01,6.609870791435241699e-01,6.661065220832824707e-01,6.577525734901428223e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,6.286200881004333496e-01,6.294483542442321777e-01,6.290369033813476562e-01,6.398304104804992676e-01,6.507615447044372559e-01,6.531975865364074707e-01,6.467254757881164551e-01,6.353990435600280762e-01,6.768891215324401855e-01,6.751378178596496582e-01,6.726472973823547363e-01,6.695990562438964844e-01,6.605218648910522461e-01,6.501228213310241699e-01,6.423873305320739746e-01,6.318113803863525391e-01,6.268961429595947266e-01,6.250734925270080566e-01,6.412758827209472656e-01,6.483553051948547363e-01,6.517988443374633789e-01,6.467254757881164551e-01,6.389308571815490723e-01,6.736035346984863281e-01,6.764119267463684082e-01,6.759276986122131348e-01,6.053020358085632324e-01,4.893457889556884766e-01,4.928778707981109619e-01,4.861406087875366211e-01,4.833794534206390381e-01,4.689048230648040771e-01,4.623660743236541748e-01,4.481113851070404053e-01,4.387893378734588623e-01,4.343142807483673096e-01,4.302105009555816650e-01,4.298949241638183594e-01,4.294787347316741943e-01,4.289849102497100830e-01,4.307455122470855713e-01,4.350215494632720947e-01,4.365823268890380859e-01,4.385391473770141602e-01,4.383089840412139893e-01,4.382085800170898438e-01,4.312529563903808594e-01,4.267779290676116943e-01,4.140578210353851318e-01,4.056120812892913818e-01,4.001675546169281006e-01,4.013532698154449463e-01,4.022060930728912354e-01,5.803552269935607910e-01,5.794312953948974609e-01,5.785073637962341309e-01,5.775833725929260254e-01,5.766594409942626953e-01,5.757355093955993652e-01,5.748115181922912598e-01,5.738875865936279297e-01,5.729635953903198242e-01,5.720396637916564941e-01,5.711156725883483887e-01,5.171514153480529785e-01,5.050744414329528809e-01,4.864920079708099365e-01,4.746699035167694092e-01,4.715682268142700195e-01,4.690740108489990234e-01,4.751114845275878906e-01,4.780981242656707764e-01,4.830982983112335205e-01,4.871070086956024170e-01,4.967588484287261963e-01,4.982286691665649414e-01,4.993329942226409912e-01,5.011720061302185059e-01,4.997204542160034180e-01,4.815632402896881104e-01,4.658719003200531006e-01,4.484038054943084717e-01,4.277968704700469971e-01,4.230023324489593506e-01,4.208355844020843506e-01,4.229791462421417236e-01,4.233292639255523682e-01,4.272538125514984131e-01,4.307831227779388428e-01,4.335391223430633545e-01,4.766881465911865234e-01,6.336553692817687988e-01,6.517988443374633789e-01,6.633619070053100586e-01,6.666288971900939941e-01,6.701853871345520020e-01,6.651719212532043457e-01,6.556455492973327637e-01,6.455088853836059570e-01,6.609870791435241699e-01,6.556455492973327637e-01,6.507615447044372559e-01,6.389308571815490723e-01,6.177164912223815918e-01,5.987965464591979980e-01,5.798288583755493164e-01,5.853784680366516113e-01,5.987965464591979980e-01,6.221269965171813965e-01,6.376910209655761719e-01,6.431964635848999023e-01,6.531975865364074707e-01,6.531975865364074707e-01,6.483553051948547363e-01,6.376910209655761719e-01,6.146099567413330078e-01,6.447563171386718750e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,6.568911671638488770e-01,6.503371000289916992e-01,6.404164433479309082e-01,6.255390048027038574e-01,6.614456772804260254e-01,6.590850949287414551e-01,6.481274962425231934e-01,6.386253833770751953e-01,6.177164912223815918e-01,6.018929481506347656e-01,6.081014275550842285e-01,6.111621856689453125e-01,6.350578069686889648e-01,6.467254757881164551e-01,6.539706587791442871e-01,6.605218648910522461e-01,6.639295816421508789e-01,6.614456772804260254e-01,6.509716510772705078e-01,6.423873305320739746e-01,6.685166358947753906e-01,6.590850949287414551e-01,6.509716510772705078e-01,6.467254757881164551e-01,6.294483542442321777e-01,6.268961429595947266e-01,6.140717864036560059e-01,5.161784291267395020e-01,5.113751292228698730e-01,5.114163756370544434e-01,5.129823088645935059e-01,5.045774579048156738e-01,4.927395284175872803e-01,4.861594438552856445e-01,4.770793020725250244e-01,4.630261957645416260e-01,4.524992406368255615e-01,4.467632770538330078e-01,4.357611238956451416e-01,4.320328533649444580e-01,4.292007684707641602e-01,4.489996135234832764e-01,5.087906122207641602e-01,5.155412554740905762e-01,5.229740142822265625e-01,5.172943472862243652e-01,5.081670880317687988e-01,4.976190328598022461e-01,4.910389482975006104e-01,4.828886091709136963e-01,4.714664220809936523e-01,4.607229232788085938e-01,4.491123855113983154e-01,4.364097416400909424e-01,4.298296868801116943e-01,4.232496023178100586e-01,4.166695177555084229e-01,4.100894629955291748e-01,4.035093784332275391e-01,3.969292938709259033e-01,3.903492391109466553e-01,3.837691545486450195e-01,3.771890699863433838e-01,3.706090152263641357e-01,5.231499671936035156e-01,5.032392144203186035e-01,4.978437721729278564e-01,4.876243770122528076e-01,4.834989309310913086e-01,4.728717505931854248e-01,4.671253859996795654e-01,4.675067365169525146e-01,4.705093801021575928e-01,4.912728965282440186e-01,5.103895664215087891e-01,5.255383253097534180e-01,5.349533557891845703e-01,5.352916121482849121e-01,5.296366214752197266e-01,5.237986445426940918e-01,5.143667459487915039e-01,5.086101889610290527e-01,4.963331520557403564e-01,4.862284362316131592e-01,4.796483516693115234e-01,4.736712276935577393e-01,4.726729094982147217e-01,4.694908857345581055e-01,4.824618995189666748e-01,5.012249946594238281e-01,4.766881465911865234e-01,5.075203180313110352e-01,4.889592230319976807e-01,4.689718186855316162e-01,4.555681049823760986e-01,4.496992528438568115e-01,4.570250809192657471e-01,4.677680432796478271e-01,4.847656786441802979e-01,4.727663695812225342e-01,4.746290147304534912e-01,4.760494232177734375e-01,4.844827353954315186e-01,5.360497236251831055e-01,5.572442412376403809e-01,5.712900161743164062e-01,5.683878064155578613e-01,5.527282357215881348e-01,5.241602063179016113e-01,5.029266476631164551e-01,4.905569553375244141e-01,4.770769774913787842e-01,4.744621813297271729e-01,4.809383153915405273e-01,4.999841451644897461e-01,5.281847119331359863e-01,4.896843731403350830e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.484170675277709961e-01,4.557993412017822266e-01,4.653086364269256592e-01,4.909795224666595459e-01,4.660039246082305908e-01,4.708006381988525391e-01,4.752861559391021729e-01,4.734617471694946289e-01,5.358607769012451172e-01,5.499330163002014160e-01,5.412340164184570312e-01,5.351250767707824707e-01,5.021522045135498047e-01,4.800854623317718506e-01,4.651048183441162109e-01,4.479776620864868164e-01,4.396547079086303711e-01,4.403159320354461670e-01,4.669923782348632812e-01,4.826561212539672852e-01,4.599703848361968994e-01,4.643284976482391357e-01,4.646473824977874756e-01,5.035662055015563965e-01,5.236517786979675293e-01,5.257197022438049316e-01
4.766881465911865234e-01,6.644875407218933105e-01,6.640699505805969238e-01,6.556455492973327637e-01,6.455088853836059570e-01,6.431964635848999023e-01,6.455088853836059570e-01,6.467254757881164551e-01,6.535864472389221191e-01,6.570652723312377930e-01,6.535864472389221191e-01,6.501228213310241699e-01,6.467254757881164551e-01,6.770780682563781738e-01,6.793527007102966309e-01,6.744307875633239746e-01,6.770780682563781738e-01,6.748366355895996094e-01,6.695990562438964844e-01,6.639295816421508789e-01,6.570652723312377930e-01,6.535864472389221191e-01,6.509716510772705078e-01,6.526055335998535156e-01,6.609870791435241699e-01,6.661065220832824707e-01,6.577525734901428223e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,6.286200881004333496e-01,6.294483542442321777e-01,6.290369033813476562e-01,6.398304104804992676e-01,6.507615447044372559e-01,6.531975865364074707e-01,6.467254757881164551e-01,6.353990435600280762e-01,6.768891215324401855e-01,6.751378178596496582e-01,6.726472973823547363e-01,6.695990562438964844e-01,6.605218648910522461e-01,6.501228213310241699e-01,6.423873305320739746e-01,6.318113803863525391e-01,6.268961429595947266e-01,6.250734925270080566e-01,6.412758827209472656e-01,6.483553051948547363e-01,6.517988443374633789e-01,6.467254757881164551e-01,6.389308571815490723e-01,6.736035346984863281e-01,6.764119267463684082e-01,6.759276986122131348e-01,6.053020358085632324e-01,4.893457889556884766e-01,4.928778707981109619e-01,4.861406087875366211e-01,4.833794534206390381e-01,4.689048230648040771e-01,4.623660743236541748e-01,4.481113851070404053e-01,4.387893378734588623e-01,4.343142807483673096e-01,4.302105009555816650e-01,4.298949241638183594e-01,4.294787347316741943e-01,4.289849102497100830e-01,4.307455122470855713e-01,4.350215494632720947e-01,4.365823268890380859e-01,4.385391473770141602e-01,4.383089840412139893e-01,4.382085800170898438e-01,4.312529563903808594e-01,4.267779290676116943e-01,4.140578210353851318e-01,4.056120812892913818e-01,4.001675546169281006e-01,4.013532698154449463e-01,4.022060930728912354e-01,5.803552269935607910e-01,5.794312953948974609e-01,5.785073637962341309e-01,5.775833725929260254e-01,5.766594409942626953e-01,5.757355093955993652e-01,5.748115181922912598e-01,5.738875865936279297e-01,5.729635953903198242e-01,5.720396637916564941e-01,5.711156725883483887e-01,5.171514153480529785e-01,5.050744414329528809e-01,4.864920079708099365e-01,4.746699035167694092e-01,4.715682268142700195e-01,4.690740108489990234e-01,4.751114845275878906e-01,4.780981242656707764e-01,4.830982983112335205e-01,4.871070086956024170e-01,4.967588484287261963e-01,4.982286691665649414e-01,4.993329942226409912e-01,5.011720061302185059e-01,4.997204542160034180e-01,4.815632402896881104e-01,4.658719003200531006e-01,4.484038054943084717e-01,4.277968704700469971e-01,4.230023324489593506e-01,4.208355844020843506e-01,4.229791462421417236e-01,4.233292639255523682e-01,4.272538125514984131e-01,4.307831227779388428e-01,4.335391223430633545e-01,4.766881465911865234e-01,6.336553692817687988e-01,6.517988443374633789e-01,6.633619070053100586e-01,6.666288971900939941e-01,6.701853871345520020e-01,6.651719212532043457e-01,6.556455492973327637e-01,6.455088853836059570e-01,6.609870791435241699e-01,6.556455492973327637e-01,6.507615447044372559e-01,6.389308571815490723e-01,6.177164912223815918e-01,5.987965464591979980e-01,5.798288583755493164e-01,5.853784680366516113e-01,5.987965464591979980e-01,6.221269965171813965e-01,6.376910209655761719e-01,6.431964635848999023e-01,6.531975865364074707e-01,6.531975865364074707e-01,6.483553051948547363e-01,6.376910209655761719e-01,6.146099567413330078e-01,6.447563171386718750e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,6.568911671638488770e-01,6.503371000289916992e-01,6.404164433479309082e-01,6.255390048027038574e-01,6.614456772804260254e-01,6.590850949287414551e-01,6.481274962425231934e-01,6.386253833770751953e-01,6.177164912223815918e-01,6.018929481506347656e-01,6.081014275550842285e-01,6.111621856689453125e-01,6.350578069686889648e-01,6.467254757881164551e-01,6.539706587791442871e-01,6.605218648910522461e-01,6.639295816421508789e-01,6.614456772804260254e-01,6.509716510772705078e-01,6.423873305320739746e-01,6.685166358947753906e-01,6.590850949287414551e-01,6.509716510772705078e-01,6.467254757881164551e-01,6.294483542442321777e-01,6.268961429595947266e-01,6.140717864036560059e-01,5.161784291267395020e-01,5.113751292228698730e-01,5.114163756370544434e-01,5.129823088645935059e-01,5.045774579048156738e-01,4.927395284175872803e-01,4.861594438552856445e-01,4.770793020725250244e-01,4.630261957645416260e-01,4.524992406368255615e-01,4.467632770538330078e-01,4.357611238956451416e-01,4.320328533649444580e-01,4.292007684707641602e-01,4.489996135234832764e-01,5.087906122207641602e-01,5.155412554740905762e-01,5.229740142822265625e-01,5.172943472862243652e-01,5.081670880317687988e-01,4.976190328598022461e-01,4.910389482975006104e-01,4.828886091709136963e-01,4.714664220809936523e-01,4.607229232788085938e-01,4.491123855113983154e-01,4.364097416400909424e-01,4.298296868801116943e-01,4.232496023178100586e-01,4.166695177555084229e-01,4.100894629955291748e-01,4.035093784332275391e-01,3.969292938709259033e-01,3.903492391109466553e-01,3.837691545486450195e-01,3.771890699863433838e-01,3.706090152263641357e-01,5.231499671936035156e-01,5.032392144203186035e-01,4.978437721729278564e-01,4.876243770122528076e-01,4.834989309310913086e-01,4.728717505931854248e-01,4.671253859996795654e-01,4.675067365169525146e-01,4.705093801021575928e-01,4.912728965282440186e-01,5.103895664215087891e-01,5.255383253097534180e-01,5.349533557891845703e-01,5.352916121482849121e-01,5.296366214752197266e-01,5.237986445426940918e-01,5.143667459487915039e-01,5.086101889610290527e-01,4.963331520557403564e-01,4.862284362316131592e-01,4.796483516693115234e-01,4.736712276935577393e-01,4.726729094982147217e-01,4.694908857345581055e-01,4.824618995189666748e-01,5.012249946594238281e-01,4.766881465911865234e-01,5.075203180313110352e-01,4.889592230319976807e-01,4.689718186855316162e-01,4.555681049823760986e-01,4.496992528438568115e-01,4.570250809192657471e-01,4.677680432796478271e-01,4.847656786441802979e-01,4.727663695812225342e-01,4.746290147304534912e-01,4.760494232177734375e-01,4.844827353954315186e-01,5.360497236251831055e-01,5.572442412376403809e-01,5.712900161743164062e-01,5.683878064155578613e-01,5.527282357215881348e-01,5.241602063179016113e-01,5.029266476631164551e-01,4.905569553375244141e-01,4.770769774913787842e-01,4.744621813297271729e-01,4.809383153915405273e-01,4.999841451644897461e-01,5.281847119331359863e-01,4.896843731403350830e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.484170675277709961e-01,4.557993412017822266e-01,4.653086364269256592e-01,4.909795224666595459e-01,4.660039246082305908e-01,4.708006381988525391e-01,4.752861559391021729e-01,4.734617471694946289e-01,5.358607769012451172e-01,5.499330163002014160e-01,5.412340164184570312e-01,5.351250767707824707e-01,5.021522045135498047e-01,4.800854623317718506e-01,4.651048183441162109e-01,4.479776620864868164e-01,4.396547079086303711e-01,4.403159320354461670e-01,4.669923782348632812e-01,4.826561212539672852e-01,4.599703848361968994e-01,4.643284976482391357e-01,4.646473824977874756e-01,5.035662055015563965e-01,5.236517786979675293e-01,5.257197022438049316e-01
4.766881465911865234e-01,6.462443470954895020e-01,6.535864472389221191e-01,6.602080464363098145e-01,6.633619070053100586e-01,6.662378907203674316e-01,6.662378907203674316e-01,6.662378907203674316e-01,6.662378907203674316e-01,6.633619070053100586e-01,6.535864472389221191e-01,6.501228213310241699e-01,6.467254757881164551e-01,6.404164433479309082e-01,6.412758827209472656e-01,6.398304104804992676e-01,6.445015072822570801e-01,6.550968289375305176e-01,6.644875407218933105e-01,6.685166358947753906e-01,6.719940304756164551e-01,6.756337285041809082e-01,6.756337285041809082e-01,6.723222732543945312e-01,6.691223978996276855e-01,6.661065220832824707e-01,6.577525734901428223e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,6.633619070053100586e-01,6.639295816421508789e-01,6.650362014770507812e-01,6.666288971900939941e-01,6.592479348182678223e-01,6.531975865364074707e-01,6.467254757881164551e-01,6.353990435600280762e-01,6.255390048027038574e-01,6.177164912223815918e-01,6.146099567413330078e-01,6.268961429595947266e-01,6.398304104804992676e-01,6.507615447044372559e-01,6.556455492973327637e-01,6.602080464363098145e-01,6.651719212532043457e-01,6.609870791435241699e-01,6.620473861694335938e-01,6.577525734901428223e-01,6.517988443374633789e-01,6.467254757881164551e-01,6.389308571815490723e-01,6.250734925270080566e-01,6.194433569908142090e-01,6.318113803863525391e-01,5.578054189682006836e-01,5.027655959129333496e-01,5.007660388946533203e-01,4.987665414810180664e-01,4.935536086559295654e-01,4.947675466537475586e-01,4.927680194377899170e-01,4.907685220241546631e-01,4.887690246105194092e-01,4.899829328060150146e-01,4.847699701786041260e-01,4.788025319576263428e-01,4.723728895187377930e-01,4.599770307540893555e-01,4.434145689010620117e-01,4.350627958774566650e-01,4.197325706481933594e-01,4.125484228134155273e-01,4.067819416522979736e-01,4.053359925746917725e-01,4.077665805816650391e-01,4.059870541095733643e-01,4.114835262298583984e-01,4.136447608470916748e-01,4.162536561489105225e-01,4.193362891674041748e-01,4.198960363864898682e-01,5.038186907768249512e-01,5.018191933631896973e-01,4.998196661472320557e-01,4.978201687335968018e-01,4.958206713199615479e-01,4.938211441040039062e-01,4.918216466903686523e-01,4.898221492767333984e-01,4.878226220607757568e-01,4.858231246471405029e-01,4.838236272335052490e-01,5.380778908729553223e-01,5.424476861953735352e-01,5.466508269309997559e-01,5.505947470664978027e-01,5.551103949546813965e-01,5.561784505844116211e-01,5.579269528388977051e-01,5.521794557571411133e-01,5.368492007255554199e-01,5.168688893318176270e-01,4.931405782699584961e-01,4.763736724853515625e-01,4.711607396602630615e-01,4.669834673404693604e-01,4.641398489475250244e-01,4.614142179489135742e-01,4.631626904010772705e-01,4.620882272720336914e-01,4.646273851394653320e-01,4.639919996261596680e-01,4.583780765533447266e-01,4.578152596950531006e-01,4.445658624172210693e-01,4.358353912830352783e-01,4.150414466857910156e-01,4.005248546600341797e-01,4.766881465911865234e-01,6.779151558876037598e-01,6.770780682563781738e-01,6.695990562438964844e-01,6.779151558876037598e-01,6.770780682563781738e-01,6.651719212532043457e-01,6.556455492973327637e-01,6.455088853836059570e-01,6.268961429595947266e-01,6.146099567413330078e-01,6.047070026397705078e-01,5.987965464591979980e-01,6.250734925270080566e-01,6.389308571815490723e-01,6.501228213310241699e-01,6.597315073013305664e-01,6.639295816421508789e-01,6.651719212532043457e-01,6.556455492973327637e-01,6.691223978996276855e-01,6.661065220832824707e-01,6.577525734901428223e-01,6.483553051948547363e-01,6.376910209655761719e-01,6.146099567413330078e-01,5.914719700813293457e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,6.568911671638488770e-01,6.503371000289916992e-01,6.404164433479309082e-01,6.255390048027038574e-01,5.976911783218383789e-01,5.870210528373718262e-01,5.914719700813293457e-01,6.118827462196350098e-01,6.336553692817687988e-01,6.467254757881164551e-01,6.605218648910522461e-01,6.664990782737731934e-01,6.691223978996276855e-01,6.705322265625000000e-01,6.719940304756164551e-01,6.695990562438964844e-01,6.672703623771667480e-01,6.614456772804260254e-01,6.509716510772705078e-01,6.423873305320739746e-01,6.336553692817687988e-01,6.290369033813476562e-01,6.325618028640747070e-01,6.398304104804992676e-01,6.517988443374633789e-01,6.648998856544494629e-01,7.036889195442199707e-01,5.027122497558593750e-01,5.011397600173950195e-01,4.867322742938995361e-01,4.813728332519531250e-01,4.707292020320892334e-01,4.621794223785400391e-01,4.520444571971893311e-01,4.467684924602508545e-01,4.440534114837646484e-01,4.517076909542083740e-01,4.663233458995819092e-01,4.989198446273803711e-01,5.051374435424804688e-01,5.047551989555358887e-01,4.965259134769439697e-01,4.886136353015899658e-01,4.766848981380462646e-01,4.653563797473907471e-01,4.540605247020721436e-01,4.428283274173736572e-01,4.306330382823944092e-01,4.209606349468231201e-01,4.104524552822113037e-01,3.986489474773406982e-01,3.884682357311248779e-01,3.813550770282745361e-01,5.116341710090637207e-01,5.045210719108581543e-01,4.974079132080078125e-01,4.902947843074798584e-01,4.831816256046295166e-01,4.760684967041015625e-01,4.689553678035736084e-01,4.618422091007232666e-01,4.547290802001953125e-01,4.476159512996673584e-01,4.405027925968170166e-01,4.647012054920196533e-01,4.550879895687103271e-01,4.534093141555786133e-01,4.471097886562347412e-01,4.483947455883026123e-01,4.873605072498321533e-01,5.281030535697937012e-01,5.352457165718078613e-01,5.407902598381042480e-01,5.368905663490295410e-01,5.281102657318115234e-01,5.203887820243835449e-01,5.100874304771423340e-01,4.973400533199310303e-01,4.873119890689849854e-01,4.770544469356536865e-01,4.665544331073760986e-01,4.582566320896148682e-01,4.526780843734741211e-01,4.528655707836151123e-01,4.554326236248016357e-01,4.719462692737579346e-01,4.815889894962310791e-01,4.952796399593353271e-01,4.913799464702606201e-01,4.950661957263946533e-01,4.766881465911865234e-01,4.450172483921051025e-01,4.531964957714080811e-01,4.672970473766326904e-01,4.621348679065704346e-01,4.658479690551757812e-01,4.777541458606719971e-01,4.872804880142211914e-01,4.974171817302703857e-01,5.131539106369018555e-01,5.156646370887756348e-01,5.221039056777954102e-01,5.246170163154602051e-01,4.920310676097869873e-01,4.790331423282623291e-01,4.663957357406616211e-01,4.614581763744354248e-01,4.678553640842437744e-01,4.760037958621978760e-01,4.895591437816619873e-01,4.795597493648529053e-01,4.862153232097625732e-01,4.945693016052246094e-01,5.006551146507263184e-01,5.081195235252380371e-01,5.281847119331359863e-01,5.429686903953552246e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.766881465911865234e-01,4.831588566303253174e-01,4.902806282043457031e-01,5.013079047203063965e-01,5.177779793739318848e-01,5.382449030876159668e-01,5.428647398948669434e-01,5.319415926933288574e-01,5.002043843269348145e-01,4.685717523097991943e-01,4.476791620254516602e-01,4.307762384414672852e-01,4.370851814746856689e-01,4.473961293697357178e-01,4.569174945354461670e-01,4.603396952152252197e-01,4.672970473766326904e-01,4.745897352695465088e-01,4.762295186519622803e-01,4.877638518810272217e-01,4.920533895492553711e-01,4.948315918445587158e-01,4.943767488002777100e-01,4.830572307109832764e-01,4.619312286376953125e-01,4.443326294422149658e-01,4.435996115207672119e-01
